num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-1.5451291799545288,-0.02023632451891899,0.5288408994674683,0.3745034635066986,-0.8240664005279541,-0.8858038783073425,-0.29007142782211304,3.9304916858673096,1,True,1.0499999999999998,-1.3905302286148071,0.3808656632900238,0.6046155095100403,1.0366147756576538,-0.23531228303909302,-0.5488619804382324,-0.26559242606163025,3.8172550201416016,-1.4243364334106445,0.29315662384033203,0.5880459547042847,0.8918309211730957,-0.36405521631240845,-0.622541069984436,-0.27094531059265137,3.8420162200927734,1.0499998331069946,0.8203964233398438
8,3.178107261657715,-0.12087571620941162,0.31324493885040283,0.8950865864753723,-0.9382102489471436,1.7067351341247559,-0.5020821690559387,-3.1907687187194824,0,True,0.7,3.1176111698150635,-0.6290766596794128,0.5911232829093933,0.7818466424942017,-1.100432276725769,1.6458812952041626,-0.20134499669075012,-3.32332181930542,3.1295199394226074,-0.5290411710739136,0.536424994468689,0.804137110710144,-1.06850004196167,1.6578598022460938,-0.2605428099632263,-3.297229766845703,0.699999988079071,0.5622102618217468
8,1.4018656015396118,-2.0424983501434326,0.19242528080940247,1.70475172996521,2.466252326965332,1.3939521312713623,-2.3425867557525635,0.24567481875419617,1,True,0.7,1.2347339391708374,-1.6047346591949463,0.12674684822559357,1.8571144342422485,2.1529593467712402,1.7666785717010498,-2.4051904678344727,0.28932449221611023,1.2525355815887451,-1.6513617038726807,0.13374236226081848,1.840885877609253,2.186328887939453,1.7269790172576904,-2.39852237701416,0.2846752405166626,0.7000001072883606,0.6254417300224304
8,2.024199962615967,-0.9305176138877869,0.5843620896339417,0.31203263998031616,0.23667724430561066,-0.719934344291687,0.7067378759384155,3.9919850826263428,1,True,0.7,1.703950047492981,-0.5716089606285095,0.36914873123168945,0.24911287426948547,0.09957170486450195,-0.9458274841308594,0.9820631742477417,3.741547107696533,1.9485447406768799,-0.8457299470901489,0.5335205793380737,0.29716867208480835,0.20428776741027832,-0.7732988595962524,0.7717800140380859,3.9328222274780273,0.699999988079071,0.16536635160446167
8,3.901695966720581,-0.17171047627925873,-0.9565303325653076,0.8621774315834045,0.8147508502006531,-1.465640902519226,-1.135372281074524,2.015810251235962,0,True,1.0499999999999998,4.052125930786133,-0.24229982495307922,-1.1681106090545654,1.5158090591430664,1.3184514045715332,-1.0301474332809448,-0.7413858771324158,2.0813326835632324,4.029228210449219,-0.23155486583709717,-1.1359045505523682,1.4163146018981934,1.241779088973999,-1.0964372158050537,-0.8013575077056885,2.071359634399414,1.0499999523162842,0.8901713490486145
8,0.5549723505973816,-0.6471026539802551,-0.6981973648071289,-3.27207088470459,1.018618106842041,-0.27070221304893494,-0.8541284203529358,-1.5056754350662231,0,True,0.7,0.3639972507953644,-1.1306540966033936,-0.5673888921737671,-3.1927835941314697,1.2772719860076904,-0.19615644216537476,-1.2056443691253662,-1.4887399673461914,0.3991914987564087,-1.0415418148040771,-0.591495156288147,-3.207395553588867,1.2296051979064941,-0.20989426970481873,-1.140864372253418,-1.4918608665466309,0.699999988079071,0.5709988474845886
8,2.269956588745117,-1.7339953184127808,-1.2146086692810059,-1.3420054912567139,0.6022260785102844,2.4935688972473145,0.4705791175365448,-1.2406564950942993,1,True,0.7,2.267066240310669,-1.4590518474578857,-1.5090681314468384,-1.6253345012664795,0.9950501918792725,2.6428184509277344,0.30915817618370056,-1.452252984046936,2.2670698165893555,-1.459409236907959,-1.5086853504180908,-1.6249661445617676,0.994539737701416,2.6426243782043457,0.3093678951263428,-1.4519779682159424,0.699999988079071,0.6990901231765747
8,0.3047789931297302,-1.5070183277130127,1.493057370185852,-3.243295907974243,-2.4664652347564697,-0.7332963943481445,0.2205825001001358,-0.0024277581833302975,0,True,0.7,0.2471948117017746,-1.9188928604125977,1.4104007482528687,-3.1026885509490967,-2.676647186279297,-0.3369148373603821,-0.06710635125637054,0.07745488733053207,0.24817422032356262,-1.9118876457214355,1.411806583404541,-3.1050801277160645,-2.673072338104248,-0.34365642070770264,-0.06221336871385574,0.07609625160694122,0.699999988079071,0.6880943775177002
8,2.0232465267181396,-3.3624911308288574,-0.44873860478401184,-0.3069628179073334,-1.4386135339736938,0.9184817671775818,-1.2508914470672607,-0.14599716663360596,1,True,1.75,2.243321180343628,-2.1740427017211914,-1.3049025535583496,-0.30130186676979065,-1.3173205852508545,0.45794475078582764,-1.7392244338989258,0.48908835649490356,2.241288661956787,-2.1850175857543945,-1.2969961166381836,-0.3013541102409363,-1.3184406757354736,0.4621976613998413,-1.7347147464752197,0.48322349786758423,1.7500001192092896,1.7338393926620483
8,2.4968111515045166,-1.4490219354629517,-2.154303550720215,-0.14580591022968292,-1.6597042083740234,-1.3768975734710693,-2.144629955291748,1.1681689023971558,0,True,1.4,2.138901472091675,-1.8791638612747192,-2.2298424243927,0.36288219690322876,-2.176909923553467,-0.39725422859191895,-1.8563109636306763,0.8996951580047607,2.188551425933838,-1.8194935321807861,-2.2193636894226074,0.29231560230255127,-2.105161666870117,-0.5331529378890991,-1.8963072299957275,0.9369385242462158,1.399999976158142,1.2057883739471436
8,-1.2974989414215088,0.6901496052742004,0.2792917788028717,-0.7667211294174194,0.894027590751648,-3.223677635192871,-0.0784955769777298,-0.005271612666547298,0,True,0.7,-1.2803863286972046,0.7369736433029175,0.10286824405193329,-0.6200757622718811,1.5030848979949951,-3.0465235710144043,-0.1960979700088501,0.13154840469360352,-1.281374216079712,0.7342700958251953,0.11305484175682068,-0.6285430192947388,1.4679183959960938,-3.0567526817321777,-0.18930765986442566,0.1236484944820404,0.6999999284744263,0.6595823168754578
8,-0.9532586336135864,-1.9421699047088623,3.8737294673919678,-1.0743074417114258,0.41488444805145264,1.5959402322769165,1.3100303411483765,-0.4322778582572937,0,True,1.0499999999999998,-0.4989415407180786,-1.7363026142120361,3.459949254989624,-0.5506916046142578,0.650887668132782,1.7197761535644531,1.5148303508758545,0.11118423938751221,-0.5282011032104492,-1.7495613098144531,3.486598014831543,-0.5844142436981201,0.635688304901123,1.7118005752563477,1.5016405582427979,0.07618336379528046,1.0499999523162842,0.9823763966560364
8,-0.09812095761299133,0.9865326881408691,0.2747879922389984,-0.9525616765022278,-0.6120226383209229,-2.296196937561035,-0.9856141805648804,-2.0901317596435547,0,True,1.4,0.36366844177246094,1.6525737047195435,-0.2634381353855133,-0.9053859114646912,0.16491836309432983,-2.0848701000213623,-0.3924766778945923,-2.19557523727417,0.2971112132072449,1.5565779209136963,-0.1858641505241394,-0.9121853113174438,0.05293864756822586,-2.115328788757324,-0.47796499729156494,-2.18037748336792,1.399999976158142,1.1982192993164062
8,-0.6197285056114197,-0.46101105213165283,1.0288583040237427,3.212416410446167,1.5888121128082275,-1.0082108974456787,2.3150479793548584,1.5698210000991821,1,True,1.0499999999999998,-0.3468496799468994,-1.0169932842254639,0.8812918663024902,3.7321715354919434,1.259809970855713,-0.8646350502967834,2.5764999389648438,1.0904611349105835,-0.374397337436676,-0.9608657360076904,0.8961889743804932,3.6797008514404297,1.2930233478546143,-0.8791294097900391,2.5501060485839844,1.1388533115386963,1.0499998331069946,0.944000244140625
8,1.7287129163742065,-2.352017879486084,0.5762872099876404,-1.538304328918457,-1.0828626155853271,-1.4284404516220093,2.048677682876587,-2.6376054286956787,1,True,1.0499999999999998,1.9143821001052856,-1.6368980407714844,0.6929256916046143,-2.0182926654815674,-1.1071449518203735,-1.9516053199768066,2.243640184402466,-2.655930757522583,1.9100656509399414,-1.6535224914550781,0.6902141571044922,-2.007134437561035,-1.1065804958343506,-1.9394433498382568,2.239107608795166,-2.6555047035217285,1.0500000715255737,1.0255906581878662
8,0.0005791601142846048,-1.5382171869277954,0.3657005727291107,-1.4177979230880737,-0.8456732630729675,2.355782985687256,-2.794210433959961,2.531050443649292,1,True,0.7,0.18362365663051605,-1.65353524684906,0.40927305817604065,-1.3412175178527832,-0.8305231332778931,2.9517273902893066,-2.79767107963562,2.248133659362793,0.1443673074245453,-1.6288039684295654,0.39992833137512207,-1.3576409816741943,-0.8337723016738892,2.8239192962646484,-2.796928882598877,2.3088088035583496,0.6999998688697815,0.549875795841217
8,-2.848231315612793,-2.8677380084991455,-0.2727546989917755,1.686519742012024,0.33728060126304626,0.32914501428604126,0.1938096582889557,0.38433200120925903,1,True,0.7,-2.6142356395721436,-3.032679557800293,0.32279250025749207,1.529089331626892,0.3468802571296692,0.4502599239349365,0.0766117051243782,0.39345166087150574,-2.6373047828674316,-3.01641845703125,0.26407867670059204,1.5446100234985352,0.34593385457992554,0.43831944465637207,0.0881659984588623,0.39255255460739136,0.699999988079071,0.6309884190559387
8,2.0003292560577393,-2.5811233520507812,-1.5641398429870605,2.1221954822540283,1.4441536664962769,-1.1131196022033691,0.5787808299064636,-0.802400529384613,0,True,0.7,1.782261610031128,-2.767099618911743,-1.0183091163635254,2.1969316005706787,1.2716742753982544,-0.9245205521583557,0.5623888969421387,-0.9992638826370239,2.00032901763916,-2.5811233520507812,-1.5641398429870605,2.1221957206726074,1.4441535472869873,-1.1131196022033691,0.5787807703018188,-0.8024005889892578,0.699999988079071,3.674277024856565e-07
8,3.0410666465759277,-2.573221445083618,-0.8114411234855652,-1.1822081804275513,0.6956767439842224,-1.0628719329833984,-0.05506894737482071,1.4119007587432861,1,True,1.0499999999999998,3.493408441543579,-1.893436074256897,-0.9005652666091919,-1.5935148000717163,0.24768540263175964,-1.2096744775772095,-0.15354305505752563,1.5753570795059204,3.4744911193847656,-1.9218649864196777,-0.8968380689620972,-1.5763137340545654,0.26642078161239624,-1.2035350799560547,-0.14942479133605957,1.56852126121521,1.0499999523162842,1.006088376045227
8,-1.1420495510101318,3.276276111602783,-1.1171177625656128,-1.9982595443725586,1.0556896924972534,0.5751879811286926,-1.1970359086990356,0.31167539954185486,0,True,0.7,-0.6725549697875977,3.576110363006592,-1.0598338842391968,-1.8689112663269043,1.1895672082901,0.4143500328063965,-1.13900887966156,-0.02373853325843811,-0.7037043571472168,3.556217670440674,-1.0636343955993652,-1.877493143081665,1.1806848049163818,0.42502111196517944,-1.1428587436676025,-0.0014849442522972822,0.6999998688697815,0.6535573601722717
8,-1.6915019750595093,-0.7769882678985596,-0.22397486865520477,0.12681397795677185,0.5510250329971313,-1.376819133758545,-2.2542788982391357,3.835421085357666,1,True,0.7,-1.4941442012786865,-0.6840692758560181,-0.14543652534484863,0.2167055606842041,1.1085717678070068,-1.0518760681152344,-2.2221438884735107,3.938805103302002,-1.4945476055145264,-0.6842591762542725,-0.14559707045555115,0.21652182936668396,1.1074321269989014,-1.0525403022766113,-2.2222094535827637,3.938593864440918,0.7000000476837158,0.6985692381858826
8,1.7849950790405273,1.6723684072494507,-1.9247769117355347,0.3337886929512024,-0.17576031386852264,1.1928300857543945,-0.7482810020446777,-2.767650842666626,1,True,0.7,1.6871097087860107,1.5092084407806396,-1.7498459815979004,0.4440319836139679,0.30795449018478394,1.2727015018463135,-1.1559710502624512,-2.8345258235931396,1.6908025741577148,1.5153636932373047,-1.7564451694488525,0.4398730993270874,0.2897067666053772,1.269688606262207,-1.1405913829803467,-2.832002639770508,0.7000000476837158,0.6735931038856506
8,-2.6676113605499268,0.11032992601394653,0.6503278017044067,-0.5529201626777649,-1.017759084701538,-0.8878856301307678,1.5473885536193848,0.780556857585907,1,True,0.7,-2.249701499938965,0.13262498378753662,0.47726571559906006,-0.599814772605896,-0.5676271915435791,-0.8012358546257019,1.7145286798477173,0.569270670413971,-2.2515063285827637,0.13252869248390198,0.478013277053833,-0.5996121168136597,-0.5695716142654419,-0.8016101121902466,1.7138068675994873,0.5701833963394165,0.6999999284744263,0.6969764232635498
8,0.9467461109161377,-2.277233362197876,-0.11362770944833755,-1.2438493967056274,-2.2697126865386963,-2.1224923133850098,-2.262678384780884,-1.5828638076782227,1,True,1.0499999999999998,1.1013702154159546,-1.970510482788086,-0.4952130615711212,-1.7448221445083618,-1.7247031927108765,-2.387244462966919,-2.574159622192383,-1.2310374975204468,1.0965728759765625,-1.9800267219543457,-0.48337411880493164,-1.7292792797088623,-1.741612434387207,-2.379030704498291,-2.5644960403442383,-1.2419531345367432,1.0499999523162842,1.017423391342163
8,2.3561956882476807,-0.49064740538597107,0.9121986627578735,0.5884801149368286,0.8618699908256531,-0.9814594984054565,1.3682329654693604,-0.8632389903068542,0,True,1.0499999999999998,1.9939680099487305,0.31066855788230896,0.852103590965271,0.1701977252960205,0.5721442699432373,-1.221662998199463,1.4189060926437378,-0.943274199962616,2.017523765563965,0.25855958461761475,0.8560115098953247,0.1973983347415924,0.5909849405288696,-1.206042766571045,1.4156107902526855,-0.9380695819854736,1.0499999523162842,0.9817191362380981
8,0.03704851493239403,1.7015256881713867,-0.36172759532928467,0.9780468940734863,-2.947434425354004,-0.5670872926712036,-2.6126463413238525,0.1156940832734108,1,True,1.75,-0.09744682908058167,2.2498350143432617,0.2141830325126648,1.0818642377853394,-1.9617810249328613,-0.4003990888595581,-2.958228588104248,-1.0168219804763794,-0.07510386407375336,2.158747673034668,0.11851009726524353,1.06461763381958,-2.1255226135253906,-0.42809009552001953,-2.9008188247680664,-0.8286832571029663,1.7500001192092896,1.4592820405960083
8,0.7434346675872803,2.568573236465454,-0.5577946901321411,2.1640682220458984,-0.2789754569530487,-0.0077355834655463696,2.0373990535736084,2.351280689239502,0,True,1.75,0.9973024129867554,2.3357605934143066,-1.5636619329452515,1.3148908615112305,-0.07084135711193085,0.6938494443893433,1.2330042123794556,2.1827993392944336,0.9926822185516357,2.3399977684020996,-1.545356035232544,1.3303453922271729,-0.07462923228740692,0.6810810565948486,1.2476437091827393,2.185865879058838,1.75,1.7181512117385864
8,-0.217291921377182,2.0910327434539795,-2.6813464164733887,-0.5690516233444214,-2.4718892574310303,0.14543898403644562,-1.9964849948883057,-0.31106993556022644,0,True,0.7,0.1567983329296112,2.1738128662109375,-2.692929983139038,-0.9693654775619507,-2.5862677097320557,-0.08710712194442749,-1.669189453125,-0.21867942810058594,-0.217291921377182,2.0910329818725586,-2.6813464164733887,-0.5690516233444214,-2.4718894958496094,0.14543896913528442,-1.9964849948883057,-0.31106990575790405,0.699999988079071,3.3881715921779687e-07
8,-1.5096927881240845,1.8767297267913818,-2.5255229473114014,0.07404069602489471,-0.9177901148796082,0.44933992624282837,-1.476250410079956,2.8458383083343506,0,True,1.4,-1.7803670167922974,1.7499732971191406,-2.6134822368621826,0.0877394899725914,-1.114105463027954,0.7780561447143555,-0.42034006118774414,2.070465564727783,-1.758831262588501,1.7600586414337158,-2.6064839363098145,0.0866495668888092,-1.0984859466552734,0.7519024610519409,-0.5043518543243408,2.132157325744629,1.399999976158142,1.2886109352111816
8,-2.68615460395813,-0.967141330242157,-1.552669882774353,-3.0579192638397217,0.13622598350048065,-1.6597672700881958,-1.4391127824783325,0.2896123230457306,0,True,1.0499999999999998,-2.2201128005981445,-1.5813674926757812,-1.3448182344436646,-3.100182294845581,0.2926687002182007,-1.7111915349960327,-1.7563832998275757,-0.2894069254398346,-2.2897515296936035,-1.4895861148834229,-1.3758769035339355,-3.093867301940918,0.26929205656051636,-1.703507423400879,-1.7089745998382568,-0.20288622379302979,1.0499999523162842,0.8931024670600891
8,-1.6993790864944458,-1.4522573947906494,0.43537911772727966,-0.8989570140838623,2.6848855018615723,-2.415773868560791,-1.5194185972213745,-1.2073709964752197,0,True,1.75,-1.5010088682174683,-2.380091905593872,-0.7556228637695312,-1.5046964883804321,2.6506776809692383,-2.511688709259033,-2.1103856563568115,-1.0760172605514526,-1.5018000602722168,-2.376391887664795,-0.7508729696273804,-1.5022807121276855,2.6508140563964844,-2.5113062858581543,-2.1080288887023926,-1.0765411853790283,1.7499998807907104,1.7430208921432495
8,0.19508498907089233,-0.45177796483039856,1.5376932621002197,1.2545024156570435,0.13751043379306793,-1.450486660003662,-2.1705596446990967,-3.57041335105896,1,True,1.0499999999999998,-0.09896406531333923,-0.3425430655479431,1.9727866649627686,1.1108185052871704,-0.2859339714050293,-1.713054895401001,-2.0499022006988525,-2.8414785861968994,-0.09798580408096313,-0.34290647506713867,1.971339225769043,1.1112966537475586,-0.28452521562576294,-1.712181568145752,-2.0503039360046387,-2.8439035415649414,1.0499998331069946,1.0465067625045776
8,0.620212972164154,3.0899510383605957,0.6981921195983887,0.5765674114227295,2.171236038208008,-1.9523807764053345,-1.2718026638031006,1.4417356252670288,1,True,0.7,0.4036630392074585,3.1978650093078613,0.6366252899169922,0.5523922443389893,1.8656706809997559,-1.6723167896270752,-1.7367711067199707,1.6394325494766235,0.42097872495651245,3.1892356872558594,0.6415482759475708,0.5543253421783447,1.8901042938232422,-1.6947109699249268,-1.6995913982391357,1.623624324798584,0.699999988079071,0.6440266966819763
8,3.272090435028076,0.3946855962276459,0.3042762875556946,-0.9668724536895752,-1.857231855392456,0.3271116614341736,-0.7405782341957092,1.7526825666427612,1,True,0.7,3.610443115234375,0.67032390832901,0.1272701770067215,-1.0271990299224854,-1.724117398262024,-0.10327914357185364,-0.7879524230957031,1.5090219974517822,3.6065940856933594,0.667188286781311,0.12928375601768494,-1.026512861251831,-1.7256317138671875,-0.0983831137418747,-0.787413477897644,1.511793613433838,0.699999988079071,0.6920369863510132
8,0.5864610075950623,0.19578133523464203,0.9574017524719238,-2.205735683441162,-0.18886801600456238,3.897806406021118,-1.47115957736969,-0.5327932238578796,0,True,1.4,0.6407119631767273,-0.48074525594711304,1.817419171333313,-2.321444272994995,-0.20475809276103973,3.163071632385254,-1.916211485862732,-0.4422871768474579,0.628955602645874,-0.3341401219367981,1.6310510635375977,-2.296370029449463,-0.20131468772888184,3.3222904205322266,-1.819767713546753,-0.4619000554084778,1.399999976158142,1.0966163873672485
8,-1.7442939281463623,1.9356348514556885,1.5965828895568848,-0.025284307077527046,-0.3824048340320587,1.3116964101791382,-0.02280750870704651,-1.7192667722702026,0,True,1.0499999999999998,-1.8682265281677246,2.260143518447876,0.7247300744056702,-0.15793786942958832,-0.5752233266830444,1.107696771621704,0.016642984002828598,-1.3674721717834473,-1.8626437187194824,2.245525360107422,0.7640050649642944,-0.15196213126182556,-0.5665372610092163,1.1168866157531738,0.014865828678011894,-1.383319616317749,1.0500000715255737,1.0026999711990356
8,1.0133527517318726,0.20511004328727722,-2.065821886062622,0.38232532143592834,1.485896110534668,1.278241753578186,-0.037798866629600525,1.6158204078674316,0,True,0.7,1.4783135652542114,0.13768872618675232,-2.1644349098205566,0.23649020493030548,1.3522719144821167,0.8239582777023315,0.06789646297693253,1.6694203615188599,1.013352870941162,0.20511004328727722,-2.065822124481201,0.38232529163360596,1.485896110534668,1.2782416343688965,-0.037798866629600525,1.6158204078674316,0.699999988079071,2.93518837679585e-07
8,0.4934416711330414,-2.0975341796875,0.02547440119087696,3.0849969387054443,-1.132064938545227,-1.000236988067627,0.5919181108474731,0.6199898719787598,0,True,1.0499999999999998,-0.008507698774337769,-1.5748894214630127,-0.11958125233650208,2.6619906425476074,-1.4327402114868164,-1.4636914730072021,0.35729336738586426,0.7510215044021606,0.0643191933631897,-1.650719165802002,-0.09853540360927582,2.7233638763427734,-1.389115810394287,-1.3964498043060303,0.3913346529006958,0.7320103645324707,1.0499999523162842,0.8976573348045349
8,-1.1598683595657349,2.764258623123169,-2.712876081466675,-0.22695520520210266,-1.0132678747177124,0.5416101813316345,-1.8140392303466797,1.5818760395050049,0,True,1.0499999999999998,-1.4505901336669922,2.474468946456909,-2.865490198135376,-0.07511509954929352,-1.1737802028656006,0.7938070297241211,-1.1593973636627197,0.9738194942474365,-1.4302549362182617,2.494739055633545,-2.8548154830932617,-0.08573588728904724,-1.162552833557129,0.776166558265686,-1.2051877975463867,1.0163514614105225,1.0499999523162842,0.9765552878379822
8,-0.136949360370636,-0.423108845949173,-1.5392940044403076,1.82757568359375,-0.028937919065356255,-3.2765896320343018,0.6494061350822449,0.1216607466340065,1,True,1.0499999999999998,-0.0864655002951622,-0.7732928991317749,-0.988715648651123,2.2165284156799316,0.6194146275520325,-3.223651885986328,0.6101750135421753,0.43502822518348694,-0.08831246197223663,-0.7604814767837524,-1.0088586807250977,2.202298164367676,0.5956945419311523,-3.225588798522949,0.6116101741790771,0.4235636591911316,1.0499999523162842,1.0115854740142822
8,0.640277087688446,-0.6366561651229858,-1.2195576429367065,-3.0434398651123047,0.5866026878356934,-1.7271859645843506,-0.5936140418052673,2.8971264362335205,0,True,1.0499999999999998,1.0001946687698364,-0.7987216114997864,-0.6998159885406494,-2.8042333126068115,0.7528001666069031,-1.1957027912139893,-0.971838116645813,3.3047947883605957,0.9880563020706177,-0.7932558059692383,-0.7173445224761963,-2.812300682067871,0.7471950054168701,-1.2136273384094238,-0.9590823650360107,3.291045665740967,1.0499999523162842,1.0145879983901978
8,0.23711609840393066,-0.6254683136940002,1.4741443395614624,-1.2242684364318848,0.32645267248153687,2.389993190765381,2.5790555477142334,-2.318403720855713,1,True,1.0499999999999998,0.34268316626548767,-0.8360646963119507,0.5556235313415527,-0.8862169981002808,0.3735114336013794,2.6744956970214844,2.624056339263916,-2.380565881729126,0.32741814851760864,-0.8056125640869141,0.688441276550293,-0.9350991249084473,0.3667067289352417,2.6333565711975098,2.617548942565918,-2.371577262878418,1.0499999523162842,0.8981702923774719
8,1.292224645614624,0.38832470774650574,-3.255533456802368,0.06610646843910217,-1.2736459970474243,2.221639633178711,-0.22533614933490753,0.18279072642326355,0,True,0.7,1.0371205806732178,0.8815242052078247,-2.963301181793213,0.1983346939086914,-1.204601526260376,2.446082830429077,-0.09570203721523285,0.10005448758602142,1.0480027198791504,0.8604851961135864,-2.9757676124572754,0.19269409775733948,-1.2075469493865967,2.4365086555480957,-0.10123199224472046,0.10358387231826782,0.7000000476837158,0.6701391935348511
8,1.8459038734436035,-0.18105760216712952,-4.066751003265381,0.7339088916778564,1.768234133720398,-0.9863558411598206,0.7933516502380371,-0.9649827480316162,1,True,1.0499999999999998,1.6754648685455322,-0.4593222141265869,-3.9125120639801025,0.2649030089378357,1.987626552581787,-0.15045899152755737,0.8477041125297546,-1.0145041942596436,1.682440996170044,-0.4479328393936157,-3.918825149536133,0.2840994596481323,1.978646993637085,-0.18467232584953308,0.8454793691635132,-1.012477159500122,1.0499999523162842,1.0070234537124634
8,-1.0302263498306274,-0.10534626245498657,0.42880308628082275,2.010154962539673,2.765986680984497,2.2096848487854004,1.9698026180267334,-0.038574427366256714,1,True,0.7,-1.2986252307891846,0.22397056221961975,0.6163856983184814,2.1940512657165527,3.0253586769104004,2.612884998321533,2.05894136428833,-0.09070368111133575,-1.030226469039917,-0.10534626245498657,0.42880308628082275,2.010155200958252,2.765986919403076,2.2096848487854004,1.9698026180267334,-0.038574427366256714,0.699999988079071,3.5762786865234375e-07
8,-1.7903441190719604,0.899109959602356,0.10848279297351837,-2.6569156646728516,0.2815285325050354,2.3178863525390625,2.4040110111236572,0.4387166202068329,0,True,0.7,-2.142747402191162,0.7654104828834534,0.40468543767929077,-2.722686767578125,0.35186678171157837,2.506844997406006,2.0177202224731445,0.1818099319934845,-1.9670062065124512,0.8320854902267456,0.2569710612297058,-2.689887046813965,0.31678956747055054,2.4126124382019043,2.2103610038757324,0.30992764234542847,0.699999988079071,0.35091444849967957
8,-0.42308154702186584,-0.6354795694351196,-0.3032712936401367,1.1517261266708374,-1.7436935901641846,-2.0905838012695312,-1.6377795934677124,1.0089631080627441,1,True,1.75,-0.8582768440246582,-1.3363289833068848,0.007103383541107178,0.9482506513595581,-0.9974619150161743,-2.0251035690307617,-1.8430445194244385,-0.27201199531555176,-0.7945711612701416,-1.2337357997894287,-0.03833047300577164,0.9780361652374268,-1.1066982746124268,-2.034688949584961,-1.8129971027374268,-0.0844978392124176,1.7499998807907104,1.4938279390335083
8,-0.20040732622146606,3.7111082077026367,-0.21031761169433594,-0.4741116762161255,0.7573919892311096,0.8401345014572144,2.729628086090088,-0.5159859657287598,0,True,1.75,0.4721967577934265,3.708526611328125,-0.4284229278564453,-1.1107730865478516,1.163148283958435,0.3213537335395813,1.6907304525375366,-1.3185505867004395,0.46698904037475586,3.7085466384887695,-0.42673420906066895,-1.1058437824249268,1.1600067615509033,0.3253704309463501,1.6987743377685547,-1.3123366832733154,1.7500001192092896,1.7364505529403687
8,-1.3403682708740234,0.8836623430252075,2.5347893238067627,-0.7826863527297974,-1.1000560522079468,0.4160407483577728,2.774148941040039,-2.0431103706359863,0,True,0.7,-1.0335530042648315,0.9560226202011108,2.5529513359069824,-0.9411366581916809,-1.071520447731018,0.942939043045044,2.7962496280670166,-1.7493970394134521,-1.035794734954834,0.9554939270019531,2.552818775177002,-0.939978837966919,-1.0717291831970215,0.9390890598297119,2.7960877418518066,-1.7515432834625244,0.699999988079071,0.6948851943016052
8,-0.1175832599401474,0.04332401603460312,-0.7288129925727844,-0.49548250436782837,-3.052067995071411,1.0025289058685303,-0.20246435701847076,2.4688010215759277,0,True,0.7,-0.030726872384548187,-0.29508504271507263,-0.4562911093235016,-0.07218265533447266,-3.0118699073791504,0.9114586114883423,-0.11210647970438004,2.15830135345459,-0.04010740667581558,-0.2585366368293762,-0.485723614692688,-0.11789928376674652,-3.01621150970459,0.9212942123413086,-0.1218651682138443,2.191835403442383,0.699999988079071,0.6243996024131775
8,0.8587993383407593,0.2881218194961548,-0.9885081648826599,1.3298628330230713,-0.08198297023773193,-2.3044676780700684,-2.1081149578094482,-1.1503450870513916,0,True,0.7,0.4562428891658783,0.518725574016571,-0.6902013421058655,1.6414930820465088,-0.05052825063467026,-2.5874814987182617,-2.027353525161743,-1.11776864528656,0.48242270946502686,0.5037285089492798,-0.7096012830734253,1.6212265491485596,-0.05257387459278107,-2.5690765380859375,-2.0326056480407715,-1.119887113571167,0.699999988079071,0.654476523399353
8,-0.018157852813601494,1.0466080904006958,0.7924725413322449,0.016454804688692093,0.9804485440254211,3.638397693634033,-1.6869423389434814,2.22815203666687,0,True,2.1,-0.6136506795883179,1.1460881233215332,0.41323453187942505,-0.055678840726614,0.7731562852859497,3.518033266067505,0.2315831184387207,1.8303205966949463,-0.609844446182251,1.1454522609710693,0.41565853357315063,-0.05521778762340546,0.7744811773300171,3.518803119659424,0.21932059526443481,1.8328633308410645,2.1000001430511475,2.0865774154663086
8,3.513401746749878,0.8770008087158203,0.7112330794334412,0.8325897455215454,-0.8814343214035034,1.2830276489257812,-0.29873692989349365,-2.254620313644409,1,True,0.7,3.314141035079956,0.4262140989303589,1.024616003036499,0.7843295931816101,-0.8279192447662354,0.9633713960647583,-0.3308633267879486,-2.4557981491088867,3.340630054473877,0.4861399531364441,0.982956051826477,0.7907451391220093,-0.8350334167480469,1.0058650970458984,-0.3265925645828247,-2.4290542602539062,0.699999988079071,0.6069446802139282
8,-0.25190088152885437,-2.7245376110076904,-1.8585840463638306,0.09849480539560318,-1.2982960939407349,-1.1274551153182983,2.10506010055542,-1.8957303762435913,1,True,1.75,-0.35394906997680664,-2.8216638565063477,-1.0565993785858154,1.1653540134429932,-0.33124637603759766,-1.225882649421692,2.603818655014038,-1.6356310844421387,-0.3474631905555725,-2.81549072265625,-1.1075706481933594,1.097548007965088,-0.3927088975906372,-1.2196269035339355,2.5721192359924316,-1.6521620750427246,1.7500001192092896,1.6387759447097778
